date,open,high,low,close,volume
2026-01-01,40.0000,41.3128,40.0000,41.3128,4360800
2026-01-02,41.3128,41.3128,40.1896,40.1896,2358700
2026-01-03,40.1896,41.3850,40.1896,41.3850,3303700
2026-01-04,41.3850,41.7594,41.3850,41.7594,4537600
2026-01-05,41.7594,41.7940,41.7594,41.7940,2102400
2026-01-06,41.7940,41.7940,41.4999,41.4999,4269500
2026-01-07,41.4999,42.3999,41.4999,42.3999,2446600
2026-01-08,42.3999,46.0035,42.3999,46.0035,4503500
2026-01-09,46.0035,48.1647,46.0035,48.1647,4174900
2026-01-10,48.1647,49.1102,48.1647,49.1102,4707600
2026-01-11,49.1102,49.1102,45.0575,45.0575,4166000
2026-01-12,45.0575,45.0575,43.2444,43.2444,3472400
2026-01-13,43.2444,43.2444,42.4555,42.4555,661300
2026-01-14,42.4555,42.4555,41.6181,41.6181,369800
2026-01-15,41.6181,41.6181,39.7943,39.7943,52300
2026-01-16,39.7943,39.7943,37.9309,37.9309,1573400
2026-01-17,37.9309,39.5894,37.9309,39.5894,1384100
2026-01-18,39.5894,40.5060,39.5894,40.5060,977200
2026-01-19,40.5060,40.5060,40.1756,40.1756,4326300
2026-01-20,40.1756,40.3231,40.1756,40.3231,1977400
2026-01-21,40.3231,41.1028,40.3231,41.1028,1069200
2026-01-22,41.1028,41.8332,41.1028,41.8332,4523300
2026-01-23,41.8332,41.8332,41.7716,41.7716,2564400
2026-01-24,41.7716,41.7716,41.6302,41.6302,1593800
2026-01-25,41.6302,41.6302,41.2914,41.2914,3393900
2026-01-26,41.2914,41.2914,40.3641,40.3641,3699700
2026-01-27,40.3641,40.3641,38.5239,38.5239,2987100
2026-01-28,38.5239,38.5239,36.6371,36.6371,123600
2026-01-29,36.6371,36.6371,34.4518,34.4518,2986700
2026-01-30,34.4518,35.1435,34.4518,35.1435,2763800
2026-01-31,35.1435,35.1435,34.5141,34.5141,831200
2026-02-01,34.5141,34.5141,33.3896,33.3896,4556600
2026-02-02,33.3896,33.3896,32.5475,32.5475,4630800
2026-02-03,32.5475,32.5475,32.1514,32.1514,3065300
