date,open,high,low,close,volume
2026-01-01,100.0000,100.0679,100.0000,100.0679,2770600
2026-01-02,100.0679,100.6590,100.0679,100.6590,4176200
2026-01-05,100.6590,100.6590,99.4791,99.4791,1041400
2026-01-06,99.4791,99.4791,98.8658,98.8658,245500
2026-01-07,98.8658,99.2970,98.8658,99.2970,2748700
2026-01-08,99.2970,99.7345,99.2970,99.7345,1500900
2026-01-09,99.7345,100.4172,99.7345,100.4172,943400
2026-01-12,100.4172,102.0101,100.4172,102.0101,2443200
2026-01-13,102.0101,103.7222,102.0101,103.7222,1055400
2026-01-14,103.7222,103.7390,103.7222,103.7390,2464500
2026-01-15,103.7390,103.7390,103.0472,103.0472,3544900
2026-01-16,103.0472,103.0472,102.1089,102.1089,3397800
2026-01-19,102.1089,102.4562,102.1089,102.4562,2887600
2026-01-20,102.4562,102.4562,101.3982,101.3982,1086000
2026-01-21,101.3982,101.3982,100.5139,100.5139,1749500
2026-01-22,100.5139,101.2856,100.5139,101.2856,3071900
2026-01-23,101.2856,101.2856,98.3566,98.3566,1253800
2026-01-26,98.3566,99.0632,98.3566,99.0632,1484500
2026-01-27,99.0632,99.0632,98.7406,98.7406,2409300
2026-01-28,98.7406,99.6337,98.7406,99.6337,2245000
2026-01-29,99.6337,100.4782,99.6337,100.4782,1349000
2026-01-30,100.4782,100.4782,99.4630,99.4630,1033500
2026-02-02,99.4630,99.4630,98.7094,98.7094,1610900
2026-02-03,98.7094,99.1365,98.7094,99.1365,4863200
2026-02-04,99.1365,99.1365,97.7705,97.7705,324800
2026-02-05,97.7705,98.4966,97.7705,98.4966,4282200
2026-02-06,98.4966,98.4966,97.9087,97.9087,2471000
2026-02-09,97.9087,99.6132,97.9087,99.6132,922700
2026-02-10,99.6132,99.6901,99.6132,99.6901,2410600
2026-02-11,99.6901,100.9664,99.6901,100.9664,1274900
2026-02-12,100.9664,102.1699,100.9664,102.1699,4340100
2026-02-13,102.1699,102.1699,101.2495,101.2495,1698100
2026-02-16,101.2495,101.6669,101.2495,101.6669,4597100
2026-02-17,101.6669,103.3205,101.6669,103.3205,2363500
2026-02-18,103.3205,103.3205,102.4048,102.4048,4144000
2026-02-19,102.4048,102.4048,102.1877,102.1877,944400
2026-02-20,102.1877,104.2370,102.1877,104.2370,1469000
2026-02-23,104.2370,104.3221,104.2370,104.3221,4500700
2026-02-24,104.3221,105.2025,104.3221,105.2025,729200
2026-02-25,105.2025,105.2025,105.1463,105.1463,3566700
2026-02-26,105.1463,105.1463,105.0690,105.0690,193200
2026-02-27,105.0690,105.0690,104.7876,104.7876,1359700
2026-03-02,104.7876,104.7876,104.2932,104.2932,2295900
2026-03-03,104.2932,104.2932,104.1471,104.1471,2071400
2026-03-04,104.1471,104.1471,103.2326,103.2326,4742300
2026-03-05,103.2326,103.9941,103.2326,103.9941,1037100
2026-03-06,103.9941,103.9941,102.3224,102.3224,1336300
2026-03-09,102.3224,102.3224,101.2729,101.2729,4100900
2026-03-10,101.2729,101.2729,100.4921,100.4921,1979400
2026-03-11,100.4921,100.4921,100.1929,100.1929,2560200
2026-03-12,100.1929,100.1929,100.0145,100.0145,3394300
2026-03-13,100.0145,100.5950,100.0145,100.5950,1661800
2026-03-16,100.5950,100.6533,100.5950,100.6533,3320600
2026-03-17,100.6533,101.1202,100.6533,101.1202,1455000
